51	47	1	1
52	47	1	1
53	47	1	1
54	47	1	1
55	47	1	1
56	47	1	1
57	47	1	1
58	47	1	1
59	47	1	1
60	47	1	1
61	47	1	1
62	47	1	0
63	47	1	0
64	47	1	1
65	47	1	1
66	47	1	1
67	47	1	1
68	47	1	1
69	47	1	1
70	47	1	1
71	47	1	1
72	47	1	1
73	47	1	1
74	47	1	1
75	47	1	1
1	48	1	1
2	48	1	1
3	48	1	1
4	48	1	1
5	48	1	1
6	48	1	1
7	48	1	1
8	48	1	1
9	48	1	1
10	48	1	1
11	48	1	1
12	48	1	1
13	48	1	1
14	48	1	0
15	48	1	0
16	48	1	1
17	48	1	1
18	48	1	0
19	48	1	0
20	48	1	0
21	48	1	0
22	48	1	1
23	48	1	1
24	48	1	1
25	48	1	1
26	48	1	0
27	48	1	0
28	48	1	0
29	48	1	1
30	48	1	1
31	48	1	0
32	48	1	1
33	48	1	1
34	48	1	1
35	48	1	1
36	48	1	0
37	48	1	0
38	48	1	1
39	48	1	1
40	48	1	1
41	48	1	1
42	48	1	1
43	48	1	1
44	48	1	1
45	48	1	1
46	48	1	1
47	48	1	1
48	48	1	1
49	48	1	1
50	48	1	1
51	48	1	1
52	48	1	1
53	48	1	1
54	48	1	1
55	48	1	1
56	48	1	1
57	48	1	1
58	48	1	1
59	48	1	1
60	48	1	1
61	48	1	1
62	48	1	0
63	48	1	1
64	48	1	1
65	48	1	1
66	48	1	1
67	48	1	1
68	48	1	1
69	48	1	1
70	48	1	1
71	48	1	1
72	48	1	1
73	48	1	1
74	48	1	1
75	48	1	1
1	49	1	1
2	49	1	1
3	49	1	1
4	49	1	1
5	49	1	1
6	49	1	1
7	49	1	1
8	49	1	1
9	49	1	1
10	49	1	1
11	49	1	1
12	49	1	1
13	49	1	1
14	49	1	0
15	49	1	1
16	49	1	1
17	49	1	0
18	49	1	0
19	49	1	0
20	49	1	0
21	49	1	1
22	49	1	1
23	49	1	1
24	49	1	1
25	49	1	0
26	49	1	0
27	49	1	0
28	49	1	1
29	49	1	1
30	49	1	0
31	49	1	0
32	49	1	1
33	49	1	1
34	49	1	1
35	49	1	1
36	49	1	0
37	49	1	0
38	49	1	1
39	49	1	1
40	49	1	1
41	49	1	1
42	49	1	1
43	49	1	1
44	49	1	1
45	49	1	1
46	49	1	1
47	49	1	1
48	49	1	1
49	49	1	1
50	49	1	1
51	49	1	1
52	49	1	1
53	49	1	1
54	49	1	1
55	49	1	1
56	49	1	1
57	49	1	1
58	49	1	1
59	49	1	1
60	49	1	1
61	49	1	0
62	49	1	0
63	49	1	1
64	49	1	1
65	49	1	1
66	49	1	1
67	49	1	1
68	49	1	1
69	49	1	1
70	49	1	1
71	49	1	1
72	49	1	1
73	49	1	1
74	49	1	1
75	49	1	1
1	50	1	1
2	50	1	1
3	50	1	1
4	50	1	1
5	50	1	1
6	50	1	1
7	50	1	1
8	50	1	1
9	50	1	1
10	50	1	1
11	50	1	1
12	50	1	1
13	50	1	1
14	50	1	1
15	50	1	0
16	50	1	0
17	50	1	1
18	50	1	1
19	50	1	0
20	50	1	1
21	50	1	1
22	50	1	1
23	50	1	1
24	50	1	0
25	50	1	0
26	50	1	0
27	50	1	1
28	50	1	1
29	50	1	0
30	50	1	0
31	50	1	1
32	50	1	1
33	50	1	1
34	50	1	1
35	50	1	0
36	50	1	0
37	50	1	1
38	50	1	1
39	50	1	1
40	50	1	1
41	50	1	1
42	50	1	1
43	50	1	1
44	50	1	1
45	50	1	1
46	50	1	1
47	50	1	1
48	50	1	1
49	50	1	1
50	50	1	1
51	50	1	1
52	50	1	1
53	50	1	1
54	50	1	1
55	50	1	1
56	50	1	1
57	50	1	1
58	50	1	1
59	50	1	1
60	50	1	1
61	50	1	0
62	50	1	1
63	50	1	1
64	50	1	1
65	50	1	1
66	50	1	1
67	50	1	1
68	50	1	1
69	50	1	1
70	50	1	1
71	50	1	1
72	50	1	1
73	50	1	1
74	50	1	1
75	50	1	1
1	51	1	1
2	51	1	1
3	51	1	1
4	51	1	1
5	51	1	1
6	51	1	1
7	51	1	1
8	51	1	1
9	51	1	1
10	51	1	1
11	51	1	1
12	51	1	1
13	51	1	1
14	51	1	0
15	51	1	0
16	51	1	1
17	51	1	1
18	51	1	0
19	51	1	0
20	51	1	1
21	51	1	1
22	51	1	1
23	51	1	0
24	51	1	0
25	51	1	0
26	51	1	1
27	51	1	1
28	51	1	0
29	51	1	0
30	51	1	1
31	51	1	1
32	51	1	1
33	51	1	1
34	51	1	0
35	51	1	0
36	51	1	1
37	51	1	1
38	51	1	1
39	51	1	1
40	51	1	1
41	51	1	1
42	51	1	1
43	51	1	1
44	51	1	1
45	51	1	1
46	51	1	1
47	51	1	1
48	51	1	1
49	51	1	1
50	51	1	1
51	51	1	1
52	51	1	1
53	51	1	1
54	51	1	1
55	51	1	1
56	51	1	1
57	51	1	1
58	51	1	1
59	51	1	1
60	51	1	0
61	51	1	0
62	51	1	1
63	51	1	1
64	51	1	1
65	51	1	1
66	51	1	1
67	51	1	1
68	51	1	1
69	51	1	1
70	51	1	1
71	51	1	1
72	51	1	1
73	51	1	1
74	51	1	1
75	51	1	1
1	52	1	1
2	52	1	1
3	52	1	1
4	52	1	1
5	52	1	1
6	52	1	1
7	52	1	1
8	52	1	1
9	52	1	1
10	52	1	1
11	52	1	1
12	52	1	1
13	52	1	1
14	52	1	0
15	52	1	1
16	52	1	1
17	52	1	0
18	52	1	0
19	52	1	1
20	52	1	1
21	52	1	1
22	52	1	0
23	52	1	0
24	52	1	0
25	52	1	1
26	52	1	1
27	52	1	0
28	52	1	0
29	52	1	1
30	52	1	1
31	52	1	1
32	52	1	1
33	52	1	0
34	52	1	0
35	52	1	1
36	52	1	1
37	52	1	1
38	52	1	1
39	52	1	1
40	52	1	1
41	52	1	1
42	52	1	1
43	52	1	1
44	52	1	1
45	52	1	1
46	52	1	1
47	52	1	1
48	52	1	1
49	52	1	1
50	52	1	1
51	52	1	1
52	52	1	1
53	52	1	1
54	52	1	1
55	52	1	1
56	52	1	1
57	52	1	1
58	52	1	1
59	52	1	0
60	52	1	0
61	52	1	1
62	52	1	1
63	52	1	1
64	52	1	1
65	52	1	1
66	52	1	1
67	52	1	1
68	52	1	1
69	52	1	1
70	52	1	1
71	52	1	1
72	52	1	1
73	52	1	1
74	52	1	1
75	52	1	1
1	53	1	1
2	53	1	1
3	53	1	1
4	53	1	1
5	53	1	1
6	53	1	1
7	53	1	1
8	53	1	1
9	53	1	1
10	53	1	1
11	53	1	1
12	53	1	1
13	53	1	0
14	53	1	1
15	53	1	1
16	53	1	0
17	53	1	0
18	53	1	1
19	53	1	1
20	53	1	1
21	53	1	0
22	53	1	0
23	53	1	0
24	53	1	1
25	53	1	1
26	53	1	0
27	53	1	0
28	53	1	1
29	53	1	1
30	53	1	1
31	53	1	1
32	53	1	0
33	53	1	0
34	53	1	1
35	53	1	1
36	53	1	1
37	53	1	1
38	53	1	1
39	53	1	1
40	53	1	1
41	53	1	1
42	53	1	1
43	53	1	1
44	53	1	1
45	53	1	1
46	53	1	1
47	53	1	1
48	53	1	1
49	53	1	1
50	53	1	1
51	53	1	1
52	53	1	1
53	53	1	1
54	53	1	1
55	53	1	1
56	53	1	1
57	53	1	1
58	53	1	1
59	53	1	0
60	53	1	0
61	53	1	1
62	53	1	1
63	53	1	1
64	53	1	1
65	53	1	1
66	53	1	1
67	53	1	1
68	53	1	1
69	53	1	1
70	53	1	1
71	53	1	1
72	53	1	1
73	53	1	1
74	53	1	1
75	53	1	1
1	54	1	1
2	54	1	1
3	54	1	1
4	54	1	1
5	54	1	1
6	54	1	1
7	54	1	1
8	54	1	1
9	54	1	1
10	54	1	1
11	54	1	1
12	54	1	0
13	54	1	0
14	54	1	1
15	54	1	0
16	54	1	0
17	54	1	1
18	54	1	1
19	54	1	1
20	54	1	0
21	54	1	0
22	54	1	0
23	54	1	1
24	54	1	1
25	54	1	0
26	54	1	0
27	54	1	1
28	54	1	1
29	54	1	1
30	54	1	1
31	54	1	0
32	54	1	0
33	54	1	1
34	54	1	1
35	54	1	1
36	54	1	1
37	54	1	1
38	54	1	1
39	54	1	1
40	54	1	1
41	54	1	1
42	54	1	1
43	54	1	1
44	54	1	1
45	54	1	1
46	54	1	1
47	54	1	1
48	54	1	1
49	54	1	1
50	54	1	1
51	54	1	1
52	54	1	1
53	54	1	1
54	54	1	1
55	54	1	1
56	54	1	1
57	54	1	1
58	54	1	1
59	54	1	0
60	54	1	1
61	54	1	1
62	54	1	1
63	54	1	1
64	54	1	1
65	54	1	1
66	54	1	1
67	54	1	1
68	54	1	1
69	54	1	1
70	54	1	1
71	54	1	1
72	54	1	1
73	54	1	1
74	54	1	1
75	54	1	1
1	55	1	1
2	55	1	1
3	55	1	1
4	55	1	1
5	55	1	1
6	55	1	1
7	55	1	1
8	55	1	1
9	55	1	1
10	55	1	1
11	55	1	0
12	55	1	0
13	55	1	1
14	55	1	1
15	55	1	0
16	55	1	1
17	55	1	1
18	55	1	1
19	55	1	0
20	55	1	0
21	55	1	0
22	55	1	1
23	55	1	1
24	55	1	0
25	55	1	0
26	55	1	1
27	55	1	1
28	55	1	1
29	55	1	0
30	55	1	0
31	55	1	0
32	55	1	1
33	55	1	1
34	55	1	1
35	55	1	1
36	55	1	1
37	55	1	1
38	55	1	1
39	55	1	1
40	55	1	1
41	55	1	1
42	55	1	1
43	55	1	1
44	55	1	1
45	55	1	1
46	55	1	1
47	55	1	1
48	55	1	1
49	55	1	1
50	55	1	1
51	55	1	1
52	55	1	1
53	55	1	1
54	55	1	1
55	55	1	1
56	55	1	1
57	55	1	1
58	55	1	0
59	55	1	0
60	55	1	1
61	55	1	1
62	55	1	1
63	55	1	1
64	55	1	1
65	55	1	1
66	55	1	1
67	55	1	1
68	55	1	1
69	55	1	1
70	55	1	1
71	55	1	1
72	55	1	1
73	55	1	1
74	55	1	1
75	55	1	1
1	56	1	1
2	56	1	1
3	56	1	1
4	56	1	1
5	56	1	1
6	56	1	1
7	56	1	1
8	56	1	1
9	56	1	1
10	56	1	1
11	56	1	0
12	56	1	1
13	56	1	1
14	56	1	0
15	56	1	1
16	56	1	1
17	56	1	0
18	56	1	0
19	56	1	0
20	56	1	1
21	56	1	1
22	56	1	0
23	56	1	0
24	56	1	0
25	56	1	1
26	56	1	1
27	56	1	1
28	56	1	0
29	56	1	0
30	56	1	1
31	56	1	1
32	56	1	1
33	56	1	1
34	56	1	1
35	56	1	1
36	56	1	1
37	56	1	1
38	56	1	1
39	56	1	1
40	56	1	1
41	56	1	1
42	56	1	1
43	56	1	1
44	56	1	1
45	56	1	1
46	56	1	1
47	56	1	1
48	56	1	1
49	56	1	1
50	56	1	1
51	56	1	1
52	56	1	1
53	56	1	1
54	56	1	1
55	56	1	1
56	56	1	1
57	56	1	1
58	56	1	0
59	56	1	1
60	56	1	1
61	56	1	1
62	56	1	1
63	56	1	1
64	56	1	1
65	56	1	1
66	56	1	1
67	56	1	1
68	56	1	1
69	56	1	1
70	56	1	1
71	56	1	1
72	56	1	1
73	56	1	1
74	56	1	1
75	56	1	1
1	57	1	1
2	57	1	1
3	57	1	1
4	57	1	1
5	57	1	1
6	57	1	1
7	57	1	1
8	57	1	1
9	57	1	1
10	57	1	0
11	57	1	0
12	57	1	1
13	57	1	0
14	57	1	0
15	57	1	1
16	57	1	0
17	57	1	0
18	57	1	1
19	57	1	1
20	57	1	0
21	57	1	0
22	57	1	0
23	57	1	1
24	57	1	1
25	57	1	1
26	57	1	1
27	57	1	0
28	57	1	0
29	57	1	1
30	57	1	1
31	57	1	1
32	57	1	1
33	57	1	1
34	57	1	1
35	57	1	1
36	57	1	1
37	57	1	1
38	57	1	1
39	57	1	1
40	57	1	1
41	57	1	1
42	57	1	1
43	57	1	1
44	57	1	1
45	57	1	1
46	57	1	1
47	57	1	1
48	57	1	1
49	57	1	1
50	57	1	1
51	57	1	1
52	57	1	1
53	57	1	1
54	57	1	1
55	57	1	1
56	57	1	1
57	57	1	0
58	57	1	0
59	57	1	1
60	57	1	1
61	57	1	1
62	57	1	1
63	57	1	1
64	57	1	1
65	57	1	1
66	57	1	1
67	57	1	1
68	57	1	1
69	57	1	1
70	57	1	1
71	57	1	1
72	57	1	1
73	57	1	1
74	57	1	1
75	57	1	1
1	58	1	1
2	58	1	1
3	58	1	1
4	58	1	1
5	58	1	1
6	58	1	1
7	58	1	1
8	58	1	1
9	58	1	1
10	58	1	0
11	58	1	1
12	58	1	0
13	58	1	0
14	58	1	1
15	58	1	0
16	58	1	0
17	58	1	1
18	58	1	1
19	58	1	0
20	58	1	0
21	58	1	1
22	58	1	1
23	58	1	1
24	58	1	1
25	58	1	1
26	58	1	1
27	58	1	0
28	58	1	1
29	58	1	1
30	58	1	1
31	58	1	1
32	58	1	1
33	58	1	1
34	58	1	1
35	58	1	1
36	58	1	1
37	58	1	1
38	58	1	1
39	58	1	1
40	58	1	1
41	58	1	1
42	58	1	1
43	58	1	1
44	58	1	1
45	58	1	1
46	58	1	1
47	58	1	1
48	58	1	1
49	58	1	1
50	58	1	1
51	58	1	1
52	58	1	1
53	58	1	1
54	58	1	1
55	58	1	1
56	58	1	0
57	58	1	0
58	58	1	1
59	58	1	1
60	58	1	1
61	58	1	1
62	58	1	1
63	58	1	1
64	58	1	1
65	58	1	1
66	58	1	1
67	58	1	1
68	58	1	1
69	58	1	1
70	58	1	1
71	58	1	1
72	58	1	1
73	58	1	1
74	58	1	1
75	58	1	1
1	59	1	1
2	59	1	1
3	59	1	1
4	59	1	1
5	59	1	1
6	59	1	1
7	59	1	1
8	59	1	1
9	59	1	1
10	59	1	0
11	59	1	1
12	59	1	0
13	59	1	0
14	59	1	0
15	59	1	0
16	59	1	1
17	59	1	0
18	59	1	0
19	59	1	0
20	59	1	1
21	59	1	1
22	59	1	1
23	59	1	1
24	59	1	1
25	59	1	1
26	59	1	0
27	59	1	0
28	59	1	1
29	59	1	1
30	59	1	1
31	59	1	1
32	59	1	1
33	59	1	1
34	59	1	1
35	59	1	1
36	59	1	1
37	59	1	1
38	59	1	1
39	59	1	1
40	59	1	1
41	59	1	1
42	59	1	1
43	59	1	1
44	59	1	1
45	59	1	1
46	59	1	1
47	59	1	1
48	59	1	1
49	59	1	1
50	59	1	1
51	59	1	1
52	59	1	1
53	59	1	1
54	59	1	1
55	59	1	0
56	59	1	0
57	59	1	1
58	59	1	1
59	59	1	1
60	59	1	1
61	59	1	1
62	59	1	1
63	59	1	1
64	59	1	1
65	59	1	1
66	59	1	1
67	59	1	1
68	59	1	1
69	59	1	1
70	59	1	1
71	59	1	1
72	59	1	1
73	59	1	1
74	59	1	1
75	59	1	1
1	60	1	1
2	60	1	1
3	60	1	1
4	60	1	1
5	60	1	1
6	60	1	1
7	60	1	1
8	60	1	1
9	60	1	0
10	60	1	0
11	60	1	0
12	60	1	0
13	60	1	0
14	60	1	0
15	60	1	1
16	60	1	0
17	60	1	0
18	60	1	1
19	60	1	1
20	60	1	1
21	60	1	1
22	60	1	1
23	60	1	1
24	60	1	1
25	60	1	0
26	60	1	0
27	60	1	1
28	60	1	1
29	60	1	1
30	60	1	1
31	60	1	1
32	60	1	1
33	60	1	1
34	60	1	1
35	60	1	1
36	60	1	1
37	60	1	1
38	60	1	1
39	60	1	1
40	60	1	1
41	60	1	1
42	60	1	1
43	60	1	1
44	60	1	1
45	60	1	1
46	60	1	1
47	60	1	1
48	60	1	1
49	60	1	1
50	60	1	1
51	60	1	1
52	60	1	1
53	60	1	1
54	60	1	0
55	60	1	0
56	60	1	1
57	60	1	1
58	60	1	1
59	60	1	1
60	60	1	1
61	60	1	1
62	60	1	1
63	60	1	1
64	60	1	1
65	60	1	1
66	60	1	1
67	60	1	1
68	60	1	1
69	60	1	1
70	60	1	1
71	60	1	1
72	60	1	1
73	60	1	1
74	60	1	1
75	60	1	1
1	61	1	1
2	61	1	1
3	61	1	1
4	61	1	1
5	61	1	1
6	61	1	1
7	61	1	1
8	61	1	1
9	61	1	0
10	61	1	0
11	61	1	0
12	61	1	0
13	61	1	1
14	61	1	1
15	61	1	0
16	61	1	0
17	61	1	1
18	61	1	1
19	61	1	1
20	61	1	1
21	61	1	1
22	61	1	1
23	61	1	1
24	61	1	0
25	61	1	0
26	61	1	1
27	61	1	1
28	61	1	1
29	61	1	1
30	61	1	1
31	61	1	1
32	61	1	1
33	61	1	1
34	61	1	1
35	61	1	1
36	61	1	1
37	61	1	1
38	61	1	1
39	61	1	1
40	61	1	1
41	61	1	1
42	61	1	1
43	61	1	1
44	61	1	1
45	61	1	1
46	61	1	1
47	61	1	1
48	61	1	1
49	61	1	1
50	61	1	1
51	61	1	1
52	61	1	0
53	61	1	0
54	61	1	0
55	61	1	1
56	61	1	1
57	61	1	1
58	61	1	1
59	61	1	1
60	61	1	1
61	61	1	1
62	61	1	1
63	61	1	1
64	61	1	1
65	61	1	1
66	61	1	1
67	61	1	1
68	61	1	1
69	61	1	1
70	61	1	1
71	61	1	1
72	61	1	1
73	61	1	1
74	61	1	1
75	61	1	1
1	62	1	1
2	62	1	1
3	62	1	1
4	62	1	1
5	62	1	1
6	62	1	1
7	62	1	1
8	62	1	1
9	62	1	0
10	62	1	0
11	62	1	0
12	62	1	0
13	62	1	1
14	62	1	0
15	62	1	0
16	62	1	1
17	62	1	1
18	62	1	1
19	62	1	1
20	62	1	1
21	62	1	1
22	62	1	1
23	62	1	0
24	62	1	0
25	62	1	1
26	62	1	1
27	62	1	1
28	62	1	1
29	62	1	1
30	62	1	1
31	62	1	1
32	62	1	1
33	62	1	1
34	62	1	1
35	62	1	1
36	62	1	1
37	62	1	1
38	62	1	1
39	62	1	1
40	62	1	1
41	62	1	1
42	62	1	1
43	62	1	1
44	62	1	0
45	62	1	0
46	62	1	1
47	62	1	1
48	62	1	1
49	62	1	1
50	62	1	1
51	62	1	1
52	62	1	0
53	62	1	0
54	62	1	1
55	62	1	1
56	62	1	1
57	62	1	1
58	62	1	1
59	62	1	1
60	62	1	1
61	62	1	1
62	62	1	1
63	62	1	1
64	62	1	1
65	62	1	1
66	62	1	1
67	62	1	1
68	62	1	1
69	62	1	1
70	62	1	1
71	62	1	1
72	62	1	1
73	62	1	1
74	62	1	1
75	62	1	1
1	63	1	1
2	63	1	1
3	63	1	1
4	63	1	1
5	63	1	1
6	63	1	1
7	63	1	1
8	63	1	1
9	63	1	0
10	63	1	0
11	63	1	0
12	63	1	1
13	63	1	0
14	63	1	0
15	63	1	1
16	63	1	1
17	63	1	1
18	63	1	1
19	63	1	1
20	63	1	1
21	63	1	1
22	63	1	0
23	63	1	0
24	63	1	1
25	63	1	1
26	63	1	1
27	63	1	1
28	63	1	1
29	63	1	1
30	63	1	1
31	63	1	1
32	63	1	1
33	63	1	1
34	63	1	1
35	63	1	1
36	63	1	1
37	63	1	1
38	63	1	1
39	63	1	1
40	63	1	1
41	63	1	1
42	63	1	1
43	63	1	0
44	63	1	0
45	63	1	0
46	63	1	1
47	63	1	1
48	63	1	1
49	63	1	1
50	63	1	1
51	63	1	1
52	63	1	1
53	63	1	1
54	63	1	1
55	63	1	1
56	63	1	1
57	63	1	1
58	63	1	1
59	63	1	1
60	63	1	1
61	63	1	1
62	63	1	1
63	63	1	1
64	63	1	1
65	63	1	1
66	63	1	1
67	63	1	1
68	63	1	1
69	63	1	1
70	63	1	1
71	63	1	1
72	63	1	1
73	63	1	1
74	63	1	1
75	63	1	1
1	64	1	1
2	64	1	1
3	64	1	1
4	64	1	1
5	64	1	1
6	64	1	1
7	64	1	1
8	64	1	1
9	64	1	0
10	64	1	0
11	64	1	0
12	64	1	0
13	64	1	0
14	64	1	1
15	64	1	1
16	64	1	1
17	64	1	1
18	64	1	1
19	64	1	1
20	64	1	1
21	64	1	1
22	64	1	0
23	64	1	1
24	64	1	1
25	64	1	1
26	64	1	1
27	64	1	1
28	64	1	1
29	64	1	1
30	64	1	1
31	64	1	1
32	64	1	1
33	64	1	1
34	64	1	1
35	64	1	1
36	64	1	1
37	64	1	1
38	64	1	1
39	64	1	1
40	64	1	1
41	64	1	0
42	64	1	0
43	64	1	0
44	64	1	1
45	64	1	1
46	64	1	1
47	64	1	1
48	64	1	1
49	64	1	1
50	64	1	1
51	64	1	1
52	64	1	1
53	64	1	1
54	64	1	1
55	64	1	1
56	64	1	1
57	64	1	1
58	64	1	1
59	64	1	1
60	64	1	1
61	64	1	1
62	64	1	1
63	64	1	1
64	64	1	1
65	64	1	1
66	64	1	1
67	64	1	1
68	64	1	1
69	64	1	1
70	64	1	1
71	64	1	1
72	64	1	1
73	64	1	1
74	64	1	1
75	64	1	1
1	65	1	1
2	65	1	1
3	65	1	1
4	65	1	1
5	65	1	1
6	65	1	1
7	65	1	1
8	65	1	1
9	65	1	0
10	65	1	0
11	65	1	0
12	65	1	1
13	65	1	1
14	65	1	1
15	65	1	1
16	65	1	1
17	65	1	1
18	65	1	1
19	65	1	1
20	65	1	1
21	65	1	1
22	65	1	1
23	65	1	1
24	65	1	1
25	65	1	1
26	65	1	1
27	65	1	1
28	65	1	1
29	65	1	1
30	65	1	1
31	65	1	1
32	65	1	1
33	65	1	1
34	65	1	1
35	65	1	1
36	65	1	1
37	65	1	1
38	65	1	1
39	65	1	1
40	65	1	0
41	65	1	0
42	65	1	0
43	65	1	1
44	65	1	1
45	65	1	1
46	65	1	1
47	65	1	1
48	65	1	1
49	65	1	1
50	65	1	1
51	65	1	1
52	65	1	1
53	65	1	1
54	65	1	1
55	65	1	1
56	65	1	1
57	65	1	1
58	65	1	1
59	65	1	1
60	65	1	1
61	65	1	1
62	65	1	1
63	65	1	1
64	65	1	1
65	65	1	1
66	65	1	1
67	65	1	1
68	65	1	1
69	65	1	1
70	65	1	1
71	65	1	1
72	65	1	1
73	65	1	1
74	65	1	1
75	65	1	1
1	66	1	1
2	66	1	1
3	66	1	1
4	66	1	1
5	66	1	1
6	66	1	1
7	66	1	1
8	66	1	1
9	66	1	0
10	66	1	0
11	66	1	1
12	66	1	1
13	66	1	1
14	66	1	1
15	66	1	1
16	66	1	1
17	66	1	1
18	66	1	1
19	66	1	1
20	66	1	1
21	66	1	1
22	66	1	1
23	66	1	1
24	66	1	1
25	66	1	1
26	66	1	1
27	66	1	1
28	66	1	1
29	66	1	1
30	66	1	1
31	66	1	1
32	66	1	1
33	66	1	1
34	66	1	1
35	66	1	1
36	66	1	1
37	66	1	0
38	66	1	0
39	66	1	0
40	66	1	0
41	66	1	1
42	66	1	1
43	66	1	1
44	66	1	1
45	66	1	1
46	66	1	1
47	66	1	1
48	66	1	1
49	66	1	1
50	66	1	1
51	66	1	1
52	66	1	1
53	66	1	1
54	66	1	1
55	66	1	1
56	66	1	1
57	66	1	1
58	66	1	1
59	66	1	1
60	66	1	1
61	66	1	1
62	66	1	1
63	66	1	1
64	66	1	1
65	66	1	1
66	66	1	1
67	66	1	1
68	66	1	1
69	66	1	1
70	66	1	1
71	66	1	1
72	66	1	1
73	66	1	1
74	66	1	1
75	66	1	1
1	67	1	1
2	67	1	1
3	67	1	1
4	67	1	1
5	67	1	1
6	67	1	1
7	67	1	1
8	67	1	1
9	67	1	0
10	67	1	0
11	67	1	1
12	67	1	1
13	67	1	1
14	67	1	1
15	67	1	1
16	67	1	1
17	67	1	1
18	67	1	1
19	67	1	1
20	67	1	1
21	67	1	1
22	67	1	1
23	67	1	1
24	67	1	1
25	67	1	1
26	67	1	1
27	67	1	1
28	67	1	1
29	67	1	1
30	67	1	1
31	67	1	1
32	67	1	1
33	67	1	1
34	67	1	1
35	67	1	0
36	67	1	0
37	67	1	0
38	67	1	0
39	67	1	1
40	67	1	1
41	67	1	1
42	67	1	1
43	67	1	1
44	67	1	1
45	67	1	1
46	67	1	1
47	67	1	1
48	67	1	1
49	67	1	1
50	67	1	1
51	67	1	1
52	67	1	1
53	67	1	1
54	67	1	1
55	67	1	1
56	67	1	1
57	67	1	1
58	67	1	1
59	67	1	1
60	67	1	1
61	67	1	1
62	67	1	1
63	67	1	1
64	67	1	1
65	67	1	1
66	67	1	1
67	67	1	1
68	67	1	1
69	67	1	1
70	67	1	1
71	67	1	1
72	67	1	1
73	67	1	1
74	67	1	1
75	67	1	1
1	68	1	1
2	68	1	1
3	68	1	1
4	68	1	1
5	68	1	1
6	68	1	1
7	68	1	1
8	68	1	1
9	68	1	0
10	68	1	0
11	68	1	1
12	68	1	1
13	68	1	1
14	68	1	1
15	68	1	1
16	68	1	0
17	68	1	0
18	68	1	1
19	68	1	1
20	68	1	1
21	68	1	1
22	68	1	1
23	68	1	1
24	68	1	1
25	68	1	1
26	68	1	1
27	68	1	1
28	68	1	1
29	68	1	1
30	68	1	1
31	68	1	1
32	68	1	1
33	68	1	1
34	68	1	0
35	68	1	0
36	68	1	1
37	68	1	1
38	68	1	1
39	68	1	1
40	68	1	1
41	68	1	1
42	68	1	1
43	68	1	1
44	68	1	1
45	68	1	1
46	68	1	1
47	68	1	1
48	68	1	1
49	68	1	1
50	68	1	1
51	68	1	1
52	68	1	1
53	68	1	1
54	68	1	1
55	68	1	1
56	68	1	1
57	68	1	1
58	68	1	1
59	68	1	1
60	68	1	1
61	68	1	1
62	68	1	1
63	68	1	1
64	68	1	1
65	68	1	1
66	68	1	1
67	68	1	1
68	68	1	1
69	68	1	1
70	68	1	1
71	68	1	1
72	68	1	1
73	68	1	1
74	68	1	1
75	68	1	1
1	69	1	1
2	69	1	1
3	69	1	1
4	69	1	1
5	69	1	1
6	69	1	1
7	69	1	1
8	69	1	1
9	69	1	0
10	69	1	0
11	69	1	1
12	69	1	1
13	69	1	1
14	69	1	1
15	69	1	1
16	69	1	0
17	69	1	0
18	69	1	1
19	69	1	1
20	69	1	1
21	69	1	1
22	69	1	1
23	69	1	1
24	69	1	1
25	69	1	1
26	69	1	1
27	69	1	1
28	69	1	1
29	69	1	1
30	69	1	1
31	69	1	1
32	69	1	0
33	69	1	0
34	69	1	0
35	69	1	1
36	69	1	1
37	69	1	1
38	69	1	1
39	69	1	1
40	69	1	1
41	69	1	1
42	69	1	1
43	69	1	1
44	69	1	1
45	69	1	1
46	69	1	1
47	69	1	1
48	69	1	1
49	69	1	1
50	69	1	1
51	69	1	1
52	69	1	1
53	69	1	1
54	69	1	1
55	69	1	1
56	69	1	1
57	69	1	1
58	69	1	1
59	69	1	1
60	69	1	1
61	69	1	1
62	69	1	1
63	69	1	1
64	69	1	1
65	69	1	1
66	69	1	1
67	69	1	1
68	69	1	1
69	69	1	1
70	69	1	1
71	69	1	1
72	69	1	1
73	69	1	1
74	69	1	1
75	69	1	1
1	70	1	1
2	70	1	1
3	70	1	1
4	70	1	1
5	70	1	1
6	70	1	1
7	70	1	1
8	70	1	1
9	70	1	0
10	70	1	1
11	70	1	1
12	70	1	0
13	70	1	1
14	70	1	1
15	70	1	1
16	70	1	0
17	70	1	1
18	70	1	1
19	70	1	1
20	70	1	1
21	70	1	1
22	70	1	1
23	70	1	1
24	70	1	1
25	70	1	1
26	70	1	1
27	70	1	1
28	70	1	1
29	70	1	1
30	70	1	0
31	70	1	0
32	70	1	0
33	70	1	1
34	70	1	1
35	70	1	1
36	70	1	1
37	70	1	1
38	70	1	1
39	70	1	1
40	70	1	1
41	70	1	1
42	70	1	1
43	70	1	1
44	70	1	1
45	70	1	1
46	70	1	1
47	70	1	1
48	70	1	1
49	70	1	1
50	70	1	1
51	70	1	1
52	70	1	1
53	70	1	1
54	70	1	1
55	70	1	1
56	70	1	1
57	70	1	1
58	70	1	1
59	70	1	1
60	70	1	1
61	70	1	1
62	70	1	1
63	70	1	1
64	70	1	1
65	70	1	1
66	70	1	1
67	70	1	1
68	70	1	1
69	70	1	1
70	70	1	1
71	70	1	1
72	70	1	1
73	70	1	1
74	70	1	1
75	70	1	1
